RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
CAN24,2024,Canadian Grand Prix,Montréal,BOT,Kick Sauber,61,13,78.356,MEDIUM,19.0,2,,,19.0,26.9,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,BOT,Kick Sauber,62,13,78.472,MEDIUM,20.0,2,,,19.1,26.8,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,BOT,Kick Sauber,63,13,77.768,MEDIUM,21.0,2,,,19.1,26.7,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,BOT,Kick Sauber,64,13,79.259,MEDIUM,22.0,2,,,18.9,27.8,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,BOT,Kick Sauber,65,13,77.25,MEDIUM,23.0,2,,,18.7,28.0,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,BOT,Kick Sauber,66,13,80.374,MEDIUM,24.0,2,,,18.6,28.0,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,BOT,Kick Sauber,67,13,80.026,MEDIUM,25.0,2,,,18.5,28.5,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,BOT,Kick Sauber,68,13,78.613,MEDIUM,26.0,2,,,18.5,27.8,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,BOT,Kick Sauber,69,13,78.345,MEDIUM,27.0,2,,,18.4,27.0,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,BOT,Kick Sauber,70,13,79.042,MEDIUM,28.0,2,,,18.3,26.5,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,1,18,120.661,INTERMEDIATE,1.0,1,,,16.3,20.7,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,2,18,103.105,INTERMEDIATE,2.0,1,,,16.2,20.4,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,3,18,100.496,INTERMEDIATE,3.0,1,,,16.2,20.0,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,4,18,98.907,INTERMEDIATE,4.0,1,,,16.0,19.9,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,5,18,98.846,INTERMEDIATE,5.0,1,,,16.0,20.0,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,6,17,96.574,INTERMEDIATE,6.0,1,,,16.0,20.1,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,7,17,95.344,INTERMEDIATE,7.0,1,,,16.0,20.5,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,8,17,92.862,INTERMEDIATE,8.0,1,,,16.1,23.0,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,9,17,91.76,INTERMEDIATE,9.0,1,,,16.5,24.5,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,10,17,91.486,INTERMEDIATE,10.0,1,,,16.8,24.8,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,11,17,93.319,INTERMEDIATE,11.0,1,,,17.3,25.7,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,12,16,89.961,INTERMEDIATE,12.0,1,,,17.5,25.8,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,13,16,90.82,INTERMEDIATE,13.0,1,,,17.5,25.9,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,14,16,90.358,INTERMEDIATE,14.0,1,,,17.6,26.3,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,15,16,89.896,INTERMEDIATE,15.0,1,,,17.7,26.3,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,16,16,88.456,INTERMEDIATE,16.0,1,,,17.9,26.5,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,17,16,87.982,INTERMEDIATE,17.0,1,,,17.9,26.7,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,18,16,88.933,INTERMEDIATE,18.0,1,,,18.0,26.7,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,19,16,87.412,INTERMEDIATE,19.0,1,,,18.1,26.7,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,20,16,86.818,INTERMEDIATE,20.0,1,,,18.2,27.0,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,21,15,87.756,INTERMEDIATE,21.0,1,,,18.2,26.9,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,22,15,85.165,INTERMEDIATE,22.0,1,,,18.3,27.3,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,23,15,85.084,INTERMEDIATE,23.0,1,,,18.4,27.2,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,24,15,87.539,INTERMEDIATE,24.0,1,,,18.4,26.1,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,25,16,128.873,INTERMEDIATE,25.0,1,,,18.3,24.5,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,26,16,113.4,INTERMEDIATE,1.0,2,,,18.2,24.3,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,27,16,103.122,INTERMEDIATE,2.0,2,,,18.1,23.7,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,28,15,101.97,INTERMEDIATE,3.0,2,,,18.0,22.8,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,29,15,116.579,INTERMEDIATE,4.0,2,,,18.0,22.8,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,30,15,89.531,INTERMEDIATE,5.0,2,,,17.9,22.5,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,31,14,92.523,INTERMEDIATE,6.0,2,,,17.7,22.3,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,32,14,91.747,INTERMEDIATE,7.0,2,,,17.6,22.0,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,33,14,90.925,INTERMEDIATE,8.0,2,,,17.4,21.5,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,34,14,88.934,INTERMEDIATE,9.0,2,,,17.4,21.5,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,35,14,88.432,INTERMEDIATE,10.0,2,,,17.2,21.3,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,36,14,87.6,INTERMEDIATE,11.0,2,,,17.1,21.2,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,37,14,87.643,INTERMEDIATE,12.0,2,,,17.0,21.3,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,38,14,86.753,INTERMEDIATE,13.0,2,,,17.1,21.2,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,39,14,87.411,INTERMEDIATE,14.0,2,,,17.1,21.2,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,40,18,102.267,INTERMEDIATE,15.0,2,,,17.2,21.3,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,41,18,100.549,HARD,1.0,3,,,17.3,22.9,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,42,18,87.188,HARD,2.0,3,,,17.5,23.9,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,43,17,83.906,HARD,3.0,3,,,17.9,25.7,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,44,16,84.981,HARD,4.0,3,,,18.2,25.9,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,45,15,83.452,HARD,5.0,3,,,18.4,26.1,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,46,15,82.775,HARD,6.0,3,,,18.5,26.9,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,47,14,80.553,HARD,7.0,3,,,18.7,27.0,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,48,14,81.407,HARD,8.0,3,,,18.9,26.4,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,49,14,80.718,HARD,9.0,3,,,18.9,26.4,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,50,14,79.854,HARD,10.0,3,,,18.8,27.0,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,51,14,78.939,HARD,11.0,3,,,18.9,27.0,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,52,13,80.105,HARD,12.0,3,,,19.0,26.9,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,53,11,94.81,HARD,13.0,3,,,19.0,27.1,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,54,11,101.711,HARD,14.0,3,,,18.9,27.0,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,55,11,93.813,HARD,15.0,3,,,18.8,26.9,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,56,11,115.801,HARD,16.0,3,,,18.7,26.9,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,57,11,112.791,HARD,17.0,3,,,18.7,26.9,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,58,11,128.079,HARD,18.0,3,,,18.8,25.8,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,59,11,81.432,HARD,19.0,3,,,18.8,25.7,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,60,11,78.567,HARD,20.0,3,,,18.8,26.1,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,61,11,78.857,HARD,21.0,3,,,19.0,26.9,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,62,11,78.734,HARD,22.0,3,,,19.1,26.8,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,63,11,77.997,HARD,23.0,3,,,19.1,26.7,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,64,11,77.606,HARD,24.0,3,,,18.9,27.8,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,65,11,77.619,HARD,25.0,3,,,18.7,28.0,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,66,10,78.114,HARD,26.0,3,,,18.6,28.0,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,67,10,77.964,HARD,27.0,3,,,18.6,28.2,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,68,10,77.742,HARD,28.0,3,,,18.5,27.8,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,69,9,77.621,HARD,29.0,3,,,18.4,27.0,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,GAS,Alpine,70,9,77.013,HARD,30.0,3,,,18.3,26.5,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,1,6,110.16,INTERMEDIATE,1.0,1,,,16.3,20.7,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,2,7,100.379,INTERMEDIATE,2.0,1,,,16.3,20.6,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,3,7,98.714,INTERMEDIATE,3.0,1,,,16.2,20.0,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,4,7,96.666,INTERMEDIATE,4.0,1,,,16.0,19.9,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,5,7,95.905,INTERMEDIATE,5.0,1,,,15.9,19.9,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,6,7,95.664,INTERMEDIATE,6.0,1,,,16.0,20.1,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,7,6,95.866,INTERMEDIATE,7.0,1,,,16.0,20.5,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,8,6,92.524,INTERMEDIATE,8.0,1,,,16.1,23.0,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,9,6,91.01,INTERMEDIATE,9.0,1,,,16.5,24.5,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,10,6,90.417,INTERMEDIATE,10.0,1,,,16.8,24.8,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,11,6,88.956,INTERMEDIATE,11.0,1,,,17.3,25.7,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,12,6,88.896,INTERMEDIATE,12.0,1,,,17.4,25.8,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,13,6,88.683,INTERMEDIATE,13.0,1,,,17.5,25.9,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,14,6,89.493,INTERMEDIATE,14.0,1,,,17.5,26.1,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,15,6,87.823,INTERMEDIATE,15.0,1,,,17.7,26.3,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,16,6,86.732,INTERMEDIATE,16.0,1,,,17.9,26.3,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,17,6,87.426,INTERMEDIATE,17.0,1,,,17.9,26.5,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,18,6,86.013,INTERMEDIATE,18.0,1,,,18.0,26.7,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,19,6,86.817,INTERMEDIATE,19.0,1,,,18.0,26.6,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,20,6,85.298,INTERMEDIATE,20.0,1,,,18.2,27.0,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,21,6,85.593,INTERMEDIATE,21.0,1,,,18.2,27.0,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,22,6,85.438,INTERMEDIATE,22.0,1,,,18.3,27.3,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,23,6,86.533,INTERMEDIATE,23.0,1,,,18.3,27.3,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,24,6,86.331,INTERMEDIATE,24.0,1,,,18.4,27.2,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,25,5,117.109,INTERMEDIATE,25.0,1,,,18.5,25.2,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,26,5,114.962,INTERMEDIATE,1.0,2,,,18.2,24.4,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,27,5,109.202,INTERMEDIATE,2.0,2,,,18.2,23.8,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,28,5,127.651,INTERMEDIATE,3.0,2,,,18.0,23.4,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,29,5,131.309,INTERMEDIATE,4.0,2,,,18.0,22.8,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,30,5,87.745,INTERMEDIATE,5.0,2,,,17.9,22.5,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,31,5,90.533,INTERMEDIATE,6.0,2,,,17.7,22.4,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,32,5,91.549,INTERMEDIATE,7.0,2,,,17.6,22.0,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,33,5,88.936,INTERMEDIATE,8.0,2,,,17.5,21.7,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,34,5,87.36,INTERMEDIATE,9.0,2,,,17.4,21.5,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,35,5,86.93,INTERMEDIATE,10.0,2,,,17.3,21.5,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,36,5,86.369,INTERMEDIATE,11.0,2,,,17.1,21.2,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,37,5,86.863,INTERMEDIATE,12.0,2,,,17.0,21.3,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,38,5,85.419,INTERMEDIATE,13.0,2,,,17.1,21.2,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,39,5,84.911,INTERMEDIATE,14.0,2,,,17.1,21.2,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,40,5,83.88,INTERMEDIATE,15.0,2,,,17.1,21.2,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,41,5,84.372,INTERMEDIATE,16.0,2,,,17.2,22.3,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,42,5,84.413,INTERMEDIATE,17.0,2,,,17.3,22.9,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,43,7,101.297,INTERMEDIATE,18.0,2,,,17.7,24.9,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,44,5,93.415,MEDIUM,1.0,3,,,18.2,25.9,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,45,5,83.763,MEDIUM,2.0,3,,,18.4,26.1,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,46,5,87.257,MEDIUM,3.0,3,,,18.5,26.3,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,47,5,81.327,MEDIUM,4.0,3,,,18.7,27.0,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,48,5,79.502,MEDIUM,5.0,3,,,18.7,26.7,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,49,5,83.219,MEDIUM,6.0,3,,,18.9,26.4,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,50,5,78.414,MEDIUM,7.0,3,,,18.8,27.0,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,51,5,78.018,MEDIUM,8.0,3,,,18.9,27.0,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,52,5,77.75,MEDIUM,9.0,3,,,18.9,27.0,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,53,5,77.435,MEDIUM,10.0,3,,,19.0,27.1,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,54,5,122.455,MEDIUM,11.0,3,,,18.9,27.0,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,55,5,106.626,HARD,1.0,4,,,19.0,26.8,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,56,5,121.618,HARD,2.0,4,,,18.7,26.9,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,57,5,112.216,HARD,3.0,4,,,18.7,26.9,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,58,5,133.716,HARD,4.0,4,,,18.8,25.8,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,59,5,80.267,HARD,5.0,4,,,18.8,25.7,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,60,5,77.666,HARD,6.0,4,,,18.8,26.1,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,61,5,76.96,HARD,7.0,4,,,18.9,26.9,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,62,5,76.448,HARD,8.0,4,,,19.1,26.8,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,63,4,76.657,HARD,9.0,4,,,19.1,26.7,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,64,4,76.196,HARD,10.0,4,,,19.0,27.7,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,65,3,75.074,HARD,11.0,4,,,18.7,28.0,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,66,3,75.89,HARD,12.0,4,,,18.6,28.0,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,67,3,75.922,HARD,13.0,4,,,18.6,28.2,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,68,4,75.963,HARD,14.0,4,,,18.5,28.5,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,69,4,76.065,HARD,15.0,4,,,18.4,27.0,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HAM,Mercedes,70,4,74.856,HARD,16.0,4,,,18.3,26.5,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,1,13,116.135,WET,1.0,1,,,16.3,20.7,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,2,10,98.64,WET,2.0,1,,,16.2,20.4,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,3,8,96.651,WET,3.0,1,,,16.2,20.0,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,4,8,95.053,WET,4.0,1,,,16.0,19.9,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,5,8,96.104,WET,5.0,1,,,15.9,19.9,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,6,8,96.178,WET,6.0,1,,,16.0,20.1,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,7,7,96.158,WET,7.0,1,,,16.0,20.5,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,8,7,94.17,WET,8.0,1,,,16.1,23.0,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,9,7,94.267,WET,9.0,1,,,16.5,24.5,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,10,7,94.671,WET,10.0,1,,,16.8,24.8,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,11,8,94.672,WET,11.0,1,,,17.3,25.7,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,12,19,112.143,WET,12.0,1,,,17.5,25.8,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,13,19,94.271,INTERMEDIATE,1.0,2,,,17.5,25.9,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,14,19,88.912,INTERMEDIATE,2.0,2,,,17.6,26.3,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,15,19,89.244,INTERMEDIATE,3.0,2,,,17.7,26.3,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,16,19,89.141,INTERMEDIATE,4.0,2,,,17.9,26.5,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,17,19,88.49,INTERMEDIATE,5.0,2,,,17.9,26.7,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,18,19,87.342,INTERMEDIATE,6.0,2,,,18.0,26.6,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,19,19,87.468,INTERMEDIATE,7.0,2,,,18.1,26.7,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,20,18,87.628,INTERMEDIATE,8.0,2,,,18.2,27.0,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,21,18,87.075,INTERMEDIATE,9.0,2,,,18.2,26.9,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,22,18,86.395,INTERMEDIATE,10.0,2,,,18.3,27.3,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,23,18,86.137,INTERMEDIATE,11.0,2,,,18.4,27.2,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,24,18,92.444,INTERMEDIATE,12.0,2,,,18.4,26.1,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,25,18,123.974,INTERMEDIATE,13.0,2,,,18.2,24.4,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,26,18,110.657,INTERMEDIATE,1.0,3,,,18.2,24.3,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,27,18,96.646,INTERMEDIATE,2.0,3,,,18.1,23.7,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,28,17,99.723,INTERMEDIATE,3.0,3,,,18.0,22.8,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,29,17,114.67,INTERMEDIATE,4.0,3,,,18.0,22.8,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,30,17,88.818,INTERMEDIATE,5.0,3,,,17.9,22.5,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,31,18,95.98,INTERMEDIATE,6.0,3,,,17.7,22.3,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,32,18,91.076,INTERMEDIATE,7.0,3,,,17.6,22.0,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,33,18,91.331,INTERMEDIATE,8.0,3,,,17.4,21.5,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,34,18,89.317,INTERMEDIATE,9.0,3,,,17.4,21.5,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,35,18,88.716,INTERMEDIATE,10.0,3,,,17.2,21.3,True,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,36,18,87.583,INTERMEDIATE,11.0,3,,,17.1,21.2,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,37,17,86.971,INTERMEDIATE,12.0,3,,,17.0,21.3,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,38,17,86.001,INTERMEDIATE,13.0,3,,,17.1,21.2,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,39,17,86.349,INTERMEDIATE,14.0,3,,,17.1,21.2,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,40,16,87.576,INTERMEDIATE,15.0,3,,,17.2,21.3,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,41,15,85.789,INTERMEDIATE,16.0,3,,,17.2,22.3,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,42,14,85.838,INTERMEDIATE,17.0,3,,,17.5,23.9,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,43,11,86.465,INTERMEDIATE,18.0,3,,,17.7,24.9,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,44,12,102.199,INTERMEDIATE,19.0,3,,,18.2,25.9,False,True,
CAN24,2024,Canadian Grand Prix,Montréal,HUL,Haas F1 Team,45,14,91.09,MEDIUM,1.0,4,,,18.4,26.1,False,True,
