RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,18,12,89.898,MEDIUM,12.0,2,,,31.3,36.8,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,19,9,89.107,MEDIUM,13.0,2,,,31.3,36.8,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,20,9,89.273,MEDIUM,14.0,2,,,31.3,36.7,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,21,8,89.599,MEDIUM,15.0,2,,,31.3,36.9,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,22,7,88.955,MEDIUM,16.0,2,,,31.2,36.5,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,23,8,89.671,MEDIUM,17.0,2,,,31.2,36.7,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,24,8,88.978,MEDIUM,18.0,2,,,31.2,36.7,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,25,6,88.565,MEDIUM,19.0,2,,,31.3,36.5,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,26,6,92.649,MEDIUM,20.0,2,,0 days 01:45:13.383000,31.3,37.1,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,27,14,113.855,HARD,1.0,3,0 days 01:45:43.570000,,31.3,36.8,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,28,13,87.586,HARD,2.0,3,,,31.3,37.1,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,29,13,87.382,HARD,3.0,3,,,31.3,36.9,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,30,13,87.459,HARD,4.0,3,,,31.4,37.2,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,31,13,87.206,HARD,5.0,3,,,31.4,37.2,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,32,11,87.398,HARD,6.0,3,,,31.4,36.5,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,33,11,87.962,HARD,7.0,3,,,31.4,36.6,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,34,11,87.658,HARD,8.0,3,,,31.3,36.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,35,11,87.651,HARD,9.0,3,,,31.3,36.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,36,10,88.546,HARD,10.0,3,,,31.2,36.1,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,37,9,88.006,HARD,11.0,3,,,31.1,36.1,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,38,9,87.761,HARD,12.0,3,,,31.2,36.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,39,8,88.118,HARD,13.0,3,,,31.3,36.2,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,40,8,86.658,HARD,14.0,3,,,31.2,36.1,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,41,8,86.766,HARD,15.0,3,,,31.2,36.1,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,42,8,86.634,HARD,16.0,3,,,31.2,35.6,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,43,7,87.357,HARD,17.0,3,,,31.1,35.6,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,44,6,91.055,HARD,18.0,3,,0 days 02:11:58.443000,31.1,35.8,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,45,11,117.415,MEDIUM,1.0,4,0 days 02:12:33.302000,,31.0,35.5,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,46,11,86.98,MEDIUM,2.0,4,,,31.1,36.1,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,47,11,88.84,MEDIUM,3.0,4,,,31.1,36.4,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,48,11,86.498,MEDIUM,4.0,4,,,31.1,36.4,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,49,11,86.31,MEDIUM,5.0,4,,,31.0,35.9,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,50,11,86.519,MEDIUM,6.0,4,,,31.0,36.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,51,11,86.623,MEDIUM,7.0,4,,,31.0,36.4,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,52,10,89.058,MEDIUM,8.0,4,,,31.0,36.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,53,11,89.306,MEDIUM,9.0,4,,,31.0,36.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,54,11,86.702,MEDIUM,10.0,4,,,30.9,35.4,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,55,10,85.793,MEDIUM,11.0,4,,,30.9,35.5,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,56,10,86.33,MEDIUM,12.0,4,,,30.9,35.6,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,GAS,Alpine,57,10,86.571,MEDIUM,13.0,4,,,30.9,35.6,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HAM,Mercedes,1,,,SOFT,1.0,1,,,31.5,37.4,False,False,Missing Lap Time
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,1,10,122.98,MEDIUM,8.0,1,,,31.5,37.4,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,2,10,144.208,MEDIUM,9.0,1,,,31.5,37.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,3,9,144.087,MEDIUM,10.0,1,,,31.5,37.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,4,9,146.222,MEDIUM,11.0,1,,,31.5,37.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,5,9,92.794,MEDIUM,12.0,1,,,31.5,37.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,6,8,91.008,MEDIUM,13.0,1,,,31.5,37.2,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,7,8,91.238,MEDIUM,14.0,1,,,31.5,37.4,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,8,8,90.702,MEDIUM,15.0,1,,,31.5,36.8,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,9,8,91.084,MEDIUM,16.0,1,,,31.5,36.8,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,10,8,90.961,MEDIUM,17.0,1,,,31.5,36.9,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,11,6,90.707,MEDIUM,18.0,1,,,31.4,37.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,12,5,90.287,MEDIUM,19.0,1,,,31.5,36.9,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,13,6,96.246,MEDIUM,20.0,1,,0 days 01:25:32.459000,31.4,37.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,14,18,124.996,HARD,1.0,2,0 days 01:26:12.333000,,31.5,36.8,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,15,18,89.7,HARD,2.0,2,,,31.4,36.7,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,16,18,88.559,HARD,3.0,2,,,31.4,36.9,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,17,18,88.723,HARD,4.0,2,,,31.4,36.4,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,18,18,88.224,HARD,5.0,2,,,31.3,36.8,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,19,18,88.831,HARD,6.0,2,,,31.3,36.8,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,20,18,89.806,HARD,7.0,2,,,31.3,36.7,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,21,18,89.194,HARD,8.0,2,,,31.2,36.5,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,22,14,89.005,HARD,9.0,2,,,31.2,36.5,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,23,13,89.036,HARD,10.0,2,,,31.2,36.7,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,24,13,88.898,HARD,11.0,2,,,31.2,36.7,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,25,13,88.853,HARD,12.0,2,,,31.2,36.5,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,26,10,88.951,HARD,13.0,2,,,31.3,37.1,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,27,11,94.051,HARD,14.0,2,,0 days 01:46:59.304000,31.3,36.8,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,28,17,110.937,MEDIUM,7.0,3,0 days 01:47:27.522000,,31.3,36.9,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,29,17,87.871,MEDIUM,8.0,3,,,31.3,36.9,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,30,17,88.126,MEDIUM,9.0,3,,,31.4,37.2,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,31,17,88.151,MEDIUM,10.0,3,,,31.4,37.2,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,32,17,88.206,MEDIUM,11.0,3,,,31.4,36.5,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,33,17,88.652,MEDIUM,12.0,3,,,31.4,36.6,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,34,17,88.848,MEDIUM,13.0,3,,,31.3,36.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,35,17,89.186,MEDIUM,14.0,3,,,31.3,36.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,36,17,88.843,MEDIUM,15.0,3,,,31.2,36.1,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,37,17,88.839,MEDIUM,16.0,3,,,31.2,36.2,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,38,17,88.956,MEDIUM,17.0,3,,,31.2,36.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,39,18,92.637,MEDIUM,18.0,3,,0 days 02:05:08.526000,31.2,36.1,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,40,18,115.759,HARD,1.0,4,0 days 02:05:37.151000,,31.2,36.1,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,41,17,88.229,HARD,2.0,4,,,31.2,36.0,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,42,17,87.745,HARD,3.0,4,,,31.1,35.6,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,43,17,87.161,HARD,4.0,4,,,31.1,35.6,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,44,17,87.389,HARD,5.0,4,,,31.1,35.5,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,45,16,86.489,HARD,6.0,4,,,31.0,35.5,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,46,16,87.533,HARD,7.0,4,,,31.0,36.5,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,47,16,89.346,HARD,8.0,4,,,31.1,36.4,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,48,16,87.281,HARD,9.0,4,,,31.1,36.4,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,49,16,87.202,HARD,10.0,4,,,31.0,36.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,50,16,86.942,HARD,11.0,4,,,31.0,36.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,51,16,86.785,HARD,12.0,4,,,31.0,36.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,52,16,90.605,HARD,13.0,4,,,31.0,36.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,53,16,86.587,HARD,14.0,4,,,31.0,35.7,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,54,16,87.093,HARD,15.0,4,,,30.9,35.4,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,55,16,87.06,HARD,16.0,4,,,30.9,35.6,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,HUL,Haas F1 Team,56,16,86.444,HARD,17.0,4,,,30.9,35.6,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,1,15,130.307,SOFT,1.0,1,,,31.5,37.4,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,2,15,144.568,SOFT,2.0,1,,,31.5,37.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,3,17,143.644,SOFT,3.0,1,,0 days 01:09:28.438000,31.5,37.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,4,18,142.693,HARD,1.0,2,0 days 01:09:57.750000,,31.5,37.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,5,18,94.626,HARD,2.0,2,,,31.5,37.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,6,18,93.104,HARD,3.0,2,,,31.5,37.2,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,7,18,92.18,HARD,4.0,2,,,31.5,37.4,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,8,18,91.412,HARD,5.0,2,,,31.5,36.8,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,9,18,91.125,HARD,6.0,2,,,31.5,36.8,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,10,17,91.231,HARD,7.0,2,,,31.5,36.9,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,11,16,91.106,HARD,8.0,2,,,31.4,37.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,12,14,91.836,HARD,9.0,2,,,31.5,36.9,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,13,12,92.277,HARD,10.0,2,,,31.4,37.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,14,10,91.33,HARD,11.0,2,,,31.5,36.8,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,15,10,91.655,HARD,12.0,2,,,31.4,36.7,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,16,12,91.868,HARD,13.0,2,,,31.4,36.9,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,17,13,91.459,HARD,14.0,2,,,31.4,36.4,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,18,13,91.389,HARD,15.0,2,,,31.3,36.8,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,19,12,91.279,HARD,16.0,2,,,31.3,36.8,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,20,12,90.607,HARD,17.0,2,,,31.3,36.7,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,21,15,94.906,HARD,18.0,2,,0 days 01:37:54.497000,31.2,36.5,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,22,18,113.838,HARD,1.0,3,0 days 01:38:23.185000,,31.2,36.7,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,23,18,90.379,HARD,2.0,3,,,31.2,36.7,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,24,18,89.662,HARD,3.0,3,,,31.3,36.5,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,25,18,89.109,HARD,4.0,3,,,31.2,36.5,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,26,18,89.311,HARD,5.0,3,,,31.3,37.1,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,27,17,89.195,HARD,6.0,3,,,31.3,36.8,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,28,16,88.888,HARD,7.0,3,,,31.3,37.1,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,29,16,88.742,HARD,8.0,3,,,31.3,36.9,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,30,16,88.706,HARD,9.0,3,,,31.4,37.2,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,31,16,88.298,HARD,10.0,3,,,31.4,37.2,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,32,16,89.033,HARD,11.0,3,,,31.4,36.5,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,33,16,88.635,HARD,12.0,3,,,31.4,36.6,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,34,16,88.874,HARD,13.0,3,,,31.3,36.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,35,16,88.912,HARD,14.0,3,,,31.3,36.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,36,16,89.629,HARD,15.0,3,,,31.2,36.1,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,37,16,88.73,HARD,16.0,3,,,31.2,36.2,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,38,16,88.623,HARD,17.0,3,,,31.2,36.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,39,16,92.688,HARD,18.0,3,,0 days 02:05:05.745000,31.2,36.1,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,40,16,112.217,MEDIUM,1.0,4,0 days 02:05:33.932000,,31.2,36.1,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,41,16,90.587,MEDIUM,2.0,4,,,31.2,36.0,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,42,16,89.784,MEDIUM,3.0,4,,,31.1,35.6,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,43,16,88.042,MEDIUM,4.0,4,,,31.1,35.6,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,44,16,87.792,MEDIUM,5.0,4,,,31.1,35.5,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,45,17,89.794,MEDIUM,6.0,4,,,31.0,35.5,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,46,17,89.279,MEDIUM,7.0,4,,,31.0,36.5,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,47,17,88.11,MEDIUM,8.0,4,,,31.1,36.4,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,48,17,88.408,MEDIUM,9.0,4,,,31.0,35.9,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,49,17,91.6,MEDIUM,10.0,4,,,31.0,36.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,50,17,88.056,MEDIUM,11.0,4,,,31.0,36.4,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,51,17,88.23,MEDIUM,12.0,4,,,31.0,36.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,52,17,87.636,MEDIUM,13.0,4,,,31.0,36.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,53,17,87.865,MEDIUM,14.0,4,,,31.0,35.7,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,54,17,87.113,MEDIUM,15.0,4,,,30.9,35.4,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,55,17,87.466,MEDIUM,16.0,4,,,30.9,35.6,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LAW,AlphaTauri,56,17,88.443,MEDIUM,17.0,4,,,30.9,35.6,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,1,4,115.203,MEDIUM,9.0,1,,,31.5,37.4,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,2,4,142.066,MEDIUM,10.0,1,,,31.5,37.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,3,4,147.138,MEDIUM,11.0,1,,,31.5,37.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,4,4,,MEDIUM,12.0,1,,,31.5,37.3,False,False,Missing Lap Time
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,5,4,91.447,MEDIUM,13.0,1,,,31.5,37.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,6,4,89.949,MEDIUM,14.0,1,,,31.5,36.8,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,7,4,90.125,MEDIUM,15.0,1,,,31.5,37.4,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,8,4,90.037,MEDIUM,16.0,1,,,31.4,37.2,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,9,4,89.942,MEDIUM,17.0,1,,,31.5,36.8,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,10,4,89.927,MEDIUM,18.0,1,,,31.4,36.7,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,11,3,89.602,MEDIUM,19.0,1,,,31.4,37.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,12,4,93.651,MEDIUM,20.0,1,,0 days 01:23:50.163000,31.5,36.9,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,13,15,113.166,MEDIUM,8.0,2,0 days 01:24:18.381000,,31.4,37.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,14,12,89.362,MEDIUM,9.0,2,,,31.5,36.8,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,15,11,90.586,MEDIUM,10.0,2,,,31.4,36.7,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,16,10,90.016,MEDIUM,11.0,2,,,31.4,36.9,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,17,9,88.778,MEDIUM,12.0,2,,,31.4,36.4,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,18,8,89.989,MEDIUM,13.0,2,,,31.3,36.8,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,19,7,90.514,MEDIUM,14.0,2,,,31.3,36.8,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,20,7,89.665,MEDIUM,15.0,2,,,31.3,36.7,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,21,5,89.754,MEDIUM,16.0,2,,,31.3,36.9,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,22,5,88.63,MEDIUM,17.0,2,,,31.2,36.5,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,23,5,88.649,MEDIUM,18.0,2,,,31.2,36.7,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,24,5,88.55,MEDIUM,19.0,2,,,31.2,36.7,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,25,7,93.572,MEDIUM,20.0,2,,0 days 01:43:41.353000,31.3,36.5,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,26,14,111.817,HARD,1.0,3,0 days 01:44:09.259000,,31.3,37.1,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,27,12,88.149,HARD,2.0,3,,,31.3,36.8,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,28,11,87.704,HARD,3.0,3,,,31.3,37.1,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,29,11,87.484,HARD,4.0,3,,,31.3,36.9,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,30,11,87.649,HARD,5.0,3,,,31.4,37.2,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,31,10,86.938,HARD,6.0,3,,,31.4,37.2,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,32,8,87.349,HARD,7.0,3,,,31.4,36.5,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,33,6,87.37,HARD,8.0,3,,,31.3,36.6,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,34,6,87.122,HARD,9.0,3,,,31.3,36.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,35,5,87.199,HARD,10.0,3,,,31.3,36.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,36,5,87.005,HARD,11.0,3,,,31.2,36.1,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,37,5,87.213,HARD,12.0,3,,,31.1,36.1,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,38,5,86.831,HARD,13.0,3,,,31.2,36.3,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,39,5,86.627,HARD,14.0,3,,,31.3,36.2,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,40,5,86.513,HARD,15.0,3,,,31.2,36.1,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,41,5,86.522,HARD,16.0,3,,,31.2,36.1,False,True,
QAT23,2023,Qatar Grand Prix,Lusail,LEC,Ferrari,42,5,86.547,HARD,17.0,3,,,31.2,35.6,False,True,
